Study Name	CASS
Sample Name	K23-CF8M-330C-10khr
Run Name	spot02
Operator	Saleem
Date	5/3/2019
Time	22:12
Sign	FIX
Grating Spacing	6.40 um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	1
dt	50.000001E-12
time stamp (ms)	22:14:17
	
Time	Amplitude
3.992500E-7	5.889105E-3
3.993000E-7	5.985030E-3
3.993500E-7	6.074103E-3
3.994000E-7	6.173454E-3
3.994500E-7	6.276231E-3
3.995000E-7	6.331045E-3
3.995500E-7	6.334471E-3
3.996000E-7	6.331045E-3
3.996500E-7	6.313915E-3
3.997000E-7	6.272805E-3
3.997500E-7	6.255675E-3
3.998000E-7	6.235120E-3
3.998500E-7	6.180306E-3
3.999000E-7	6.156325E-3
3.999500E-7	6.180306E-3
4.000000E-7	6.197435E-3
4.000500E-7	6.214565E-3
4.001000E-7	6.259101E-3
4.001500E-7	6.283082E-3
4.002000E-7	6.255675E-3
4.002500E-7	6.214565E-3
4.003000E-7	6.156325E-3
4.003500E-7	6.050122E-3
4.004000E-7	5.940493E-3
4.004500E-7	5.844569E-3
4.005000E-7	5.738366E-3
4.005500E-7	5.659570E-3
4.006000E-7	5.628737E-3
4.006500E-7	5.621886E-3
4.007000E-7	5.680126E-3
4.007500E-7	5.806884E-3
4.008000E-7	5.919938E-3
4.008500E-7	6.019289E-3
4.009000E-7	6.173454E-3
4.009500E-7	6.334471E-3
4.010000E-7	6.426970E-3
4.010500E-7	6.485210E-3
4.011000E-7	6.516043E-3
4.011500E-7	6.485210E-3
4.012000E-7	6.416692E-3
4.012500E-7	6.348174E-3
4.013000E-7	6.248824E-3
4.013500E-7	6.115214E-3
4.014000E-7	6.022715E-3
4.014500E-7	5.971326E-3
4.015000E-7	5.913086E-3
4.015500E-7	5.868550E-3
4.016000E-7	5.858272E-3
4.016500E-7	5.865124E-3
4.017000E-7	5.892531E-3
4.017500E-7	5.947345E-3
4.018000E-7	5.981604E-3
4.018500E-7	5.967901E-3
4.019000E-7	5.926790E-3
4.019500E-7	5.875402E-3
4.020000E-7	5.817161E-3
4.020500E-7	5.741792E-3
4.021000E-7	5.645867E-3
4.021500E-7	5.567071E-3
4.022000E-7	5.519109E-3
4.022500E-7	5.491702E-3
4.023000E-7	5.481424E-3
4.023500E-7	5.481424E-3
4.024000E-7	5.519109E-3
4.024500E-7	5.570497E-3
4.025000E-7	5.628737E-3
4.025500E-7	5.693829E-3
4.026000E-7	5.755495E-3
4.026500E-7	5.806884E-3
4.027000E-7	5.875402E-3
4.027500E-7	5.930216E-3
4.028000E-7	5.937068E-3
4.028500E-7	5.937068E-3
4.029000E-7	5.957623E-3
4.029500E-7	5.954197E-3
4.030000E-7	5.926790E-3
4.030500E-7	5.913086E-3
4.031000E-7	5.906235E-3
4.031500E-7	5.892531E-3
4.032000E-7	5.844569E-3
4.032500E-7	5.782902E-3
4.033000E-7	5.734940E-3
4.033500E-7	5.693829E-3
4.034000E-7	5.632163E-3
4.034500E-7	5.560220E-3
4.035000E-7	5.532813E-3
4.035500E-7	5.556794E-3
4.036000E-7	5.587627E-3
4.036500E-7	5.604756E-3
4.037000E-7	5.635589E-3
4.037500E-7	5.686978E-3
4.038000E-7	5.752069E-3
4.038500E-7	5.830865E-3
4.039000E-7	5.889105E-3
4.039500E-7	5.919938E-3
4.040000E-7	5.971326E-3
4.040500E-7	6.015863E-3
4.041000E-7	6.002159E-3
4.041500E-7	5.947345E-3
4.042000E-7	5.895957E-3
4.042500E-7	5.844569E-3
4.043000E-7	5.789754E-3
4.043500E-7	5.734940E-3
4.044000E-7	5.680126E-3
4.044500E-7	5.639015E-3
4.045000E-7	5.635589E-3
4.045500E-7	5.656145E-3
4.046000E-7	5.697255E-3
4.046500E-7	5.748644E-3
4.047000E-7	5.806884E-3
4.047500E-7	5.868550E-3
4.048000E-7	5.943919E-3
4.048500E-7	5.991882E-3
4.049000E-7	5.988456E-3
4.049500E-7	5.971326E-3
4.050000E-7	5.961049E-3
4.050500E-7	5.919938E-3
4.051000E-7	5.844569E-3
4.051500E-7	5.769199E-3
4.052000E-7	5.686978E-3
4.052500E-7	5.597904E-3
4.053000E-7	5.529387E-3
4.053500E-7	5.471146E-3
4.054000E-7	5.409480E-3
4.054500E-7	5.371796E-3
4.055000E-7	5.368370E-3
4.055500E-7	5.399203E-3
4.056000E-7	5.436888E-3
4.056500E-7	5.488276E-3
4.057000E-7	5.553368E-3
4.057500E-7	5.625312E-3
4.058000E-7	5.710959E-3
4.058500E-7	5.786328E-3
4.059000E-7	5.830865E-3
4.059500E-7	5.868550E-3
4.060000E-7	5.899383E-3
4.060500E-7	5.906235E-3
4.061000E-7	5.889105E-3
4.061500E-7	5.854846E-3
4.062000E-7	5.820587E-3
4.062500E-7	5.779477E-3
4.063000E-7	5.755495E-3
4.063500E-7	5.748644E-3
4.064000E-7	5.755495E-3
4.064500E-7	5.776051E-3
4.065000E-7	5.786328E-3
4.065500E-7	5.820587E-3
4.066000E-7	5.865124E-3
4.066500E-7	5.902809E-3
4.067000E-7	5.937068E-3
4.067500E-7	5.974752E-3
4.068000E-7	5.961049E-3
4.068500E-7	5.930216E-3
4.069000E-7	5.923364E-3
4.069500E-7	5.882253E-3
4.070000E-7	5.827439E-3
4.070500E-7	5.820587E-3
4.071000E-7	5.827439E-3
4.071500E-7	5.800032E-3
4.072000E-7	5.782902E-3
4.072500E-7	5.824013E-3
4.073000E-7	5.851420E-3
4.073500E-7	5.854846E-3
4.074000E-7	5.858272E-3
4.074500E-7	5.841143E-3
4.075000E-7	5.800032E-3
4.075500E-7	5.741792E-3
4.076000E-7	5.669848E-3
4.076500E-7	5.577349E-3
4.077000E-7	5.495128E-3
4.077500E-7	5.426610E-3
4.078000E-7	5.364944E-3
4.078500E-7	5.323833E-3
4.079000E-7	5.316981E-3
4.079500E-7	5.340963E-3
4.080000E-7	5.419758E-3
4.080500E-7	5.546516E-3
4.081000E-7	5.683552E-3
4.081500E-7	5.800032E-3
4.082000E-7	5.902809E-3
4.082500E-7	5.998734E-3
4.083000E-7	6.053548E-3
4.083500E-7	6.063825E-3
4.084000E-7	6.050122E-3
4.084500E-7	6.002159E-3
4.085000E-7	5.930216E-3
4.085500E-7	5.851420E-3
4.086000E-7	5.765773E-3
4.086500E-7	5.673274E-3
4.087000E-7	5.608182E-3
4.087500E-7	5.570497E-3
4.088000E-7	5.539664E-3
4.088500E-7	5.543090E-3
4.089000E-7	5.573923E-3
4.089500E-7	5.608182E-3
4.090000E-7	5.666422E-3
4.090500E-7	5.724662E-3
4.091000E-7	5.734940E-3
4.091500E-7	5.728088E-3
4.092000E-7	5.731514E-3
4.092500E-7	5.724662E-3
4.093000E-7	5.707533E-3
4.093500E-7	5.693829E-3
4.094000E-7	5.662996E-3
4.094500E-7	5.618460E-3
4.095000E-7	5.567071E-3
4.095500E-7	5.498554E-3
4.096000E-7	5.416332E-3
4.096500E-7	5.330685E-3
4.097000E-7	5.224482E-3
4.097500E-7	5.097724E-3
4.098000E-7	4.998374E-3
4.098500E-7	4.919578E-3
4.099000E-7	4.837357E-3
4.099500E-7	4.772265E-3
4.100000E-7	4.751710E-3
4.100500E-7	4.751710E-3
4.101000E-7	4.775691E-3
4.101500E-7	4.847634E-3
4.102000E-7	4.946985E-3
4.102500E-7	5.046336E-3
4.103000E-7	5.149113E-3
4.103500E-7	5.262167E-3
4.104000E-7	5.344389E-3
4.104500E-7	5.433462E-3
4.105000E-7	5.529387E-3
4.105500E-7	5.577349E-3
4.106000E-7	5.584201E-3
4.106500E-7	5.601330E-3
4.107000E-7	5.615034E-3
4.107500E-7	5.615034E-3
4.108000E-7	5.618460E-3
4.108500E-7	5.615034E-3
4.109000E-7	5.580775E-3
4.109500E-7	5.549942E-3
4.110000E-7	5.522535E-3
4.110500E-7	5.508831E-3
4.111000E-7	5.519109E-3
4.111500E-7	5.515683E-3
4.112000E-7	5.501979E-3
4.112500E-7	5.508831E-3
4.113000E-7	5.536238E-3
4.113500E-7	5.546516E-3
4.114000E-7	5.573923E-3
4.114500E-7	5.615034E-3
4.115000E-7	5.645867E-3
4.115500E-7	5.659570E-3
4.116000E-7	5.693829E-3
4.116500E-7	5.738366E-3
4.117000E-7	5.765773E-3
4.117500E-7	5.782902E-3
4.118000E-7	5.782902E-3
4.118500E-7	5.779477E-3
4.119000E-7	5.772625E-3
4.119500E-7	5.772625E-3
4.120000E-7	5.782902E-3
4.120500E-7	5.789754E-3
4.121000E-7	5.765773E-3
4.121500E-7	5.714385E-3
4.122000E-7	5.686978E-3
4.122500E-7	5.686978E-3
4.123000E-7	5.669848E-3
4.123500E-7	5.635589E-3
4.124000E-7	5.611608E-3
4.124500E-7	5.587627E-3
4.125000E-7	5.549942E-3
4.125500E-7	5.515683E-3
4.126000E-7	5.491702E-3
4.126500E-7	5.464295E-3
4.127000E-7	5.440313E-3
4.127500E-7	5.412906E-3
4.128000E-7	5.388925E-3
4.128500E-7	5.385499E-3
4.129000E-7	5.412906E-3
4.129500E-7	5.440313E-3
4.130000E-7	5.454017E-3
4.130500E-7	5.477998E-3
4.131000E-7	5.515683E-3
4.131500E-7	5.553368E-3
4.132000E-7	5.580775E-3
4.132500E-7	5.563646E-3
4.133000E-7	5.519109E-3
4.133500E-7	5.477998E-3
4.134000E-7	5.433462E-3
4.134500E-7	5.392351E-3
4.135000E-7	5.361518E-3
4.135500E-7	5.330685E-3
4.136000E-7	5.313556E-3
4.136500E-7	5.310130E-3
4.137000E-7	5.323833E-3
4.137500E-7	5.351240E-3
4.138000E-7	5.416332E-3
4.138500E-7	5.484850E-3
4.139000E-7	5.525961E-3
4.139500E-7	5.536238E-3
4.140000E-7	5.543090E-3
4.140500E-7	5.532813E-3
4.141000E-7	5.501979E-3
4.141500E-7	5.464295E-3
4.142000E-7	5.443739E-3
4.142500E-7	5.416332E-3
4.143000E-7	5.375222E-3
4.143500E-7	5.364944E-3
4.144000E-7	5.382073E-3
4.144500E-7	5.406055E-3
4.145000E-7	5.436888E-3
4.145500E-7	5.467721E-3
4.146000E-7	5.484850E-3
4.146500E-7	5.525961E-3
4.147000E-7	5.556794E-3
4.147500E-7	5.525961E-3
4.148000E-7	5.481424E-3
4.148500E-7	5.440313E-3
4.149000E-7	5.361518E-3
4.149500E-7	5.275871E-3
4.150000E-7	5.207353E-3
4.150500E-7	5.128557E-3
4.151000E-7	5.063466E-3
4.151500E-7	5.025781E-3
4.152000E-7	5.005225E-3
4.152500E-7	4.984670E-3
4.153000E-7	4.998374E-3
4.153500E-7	5.036058E-3
4.154000E-7	5.060040E-3
4.154500E-7	5.101150E-3
4.155000E-7	5.162816E-3
4.155500E-7	5.241612E-3
4.156000E-7	5.320407E-3
4.156500E-7	5.388925E-3
4.157000E-7	5.440313E-3
4.157500E-7	5.474572E-3
4.158000E-7	5.512257E-3
4.158500E-7	5.553368E-3
4.159000E-7	5.573923E-3
4.159500E-7	5.556794E-3
4.160000E-7	5.536238E-3
4.160500E-7	5.519109E-3
4.161000E-7	5.471146E-3
4.161500E-7	5.416332E-3
4.162000E-7	5.364944E-3
4.162500E-7	5.330685E-3
4.163000E-7	5.296426E-3
4.163500E-7	5.245038E-3
4.164000E-7	5.190224E-3
4.164500E-7	5.155965E-3
4.165000E-7	5.131983E-3
4.165500E-7	5.108002E-3
4.166000E-7	5.094299E-3
4.166500E-7	5.097724E-3
4.167000E-7	5.111428E-3
4.167500E-7	5.128557E-3
4.168000E-7	5.162816E-3
4.168500E-7	5.173094E-3
4.169000E-7	5.173094E-3
4.169500E-7	5.186798E-3
4.170000E-7	5.197075E-3
4.170500E-7	5.176520E-3
4.171000E-7	5.162816E-3
4.171500E-7	5.162816E-3
4.172000E-7	5.135409E-3
4.172500E-7	5.087447E-3
4.173000E-7	5.036058E-3
4.173500E-7	4.984670E-3
4.174000E-7	4.923004E-3
4.174500E-7	4.840783E-3
4.175000E-7	4.751710E-3
4.175500E-7	4.683192E-3
4.176000E-7	4.638655E-3
4.176500E-7	4.600970E-3
4.177000E-7	4.573563E-3
4.177500E-7	4.542730E-3
4.178000E-7	4.518749E-3
4.178500E-7	4.532453E-3
4.179000E-7	4.597545E-3
4.179500E-7	4.679766E-3
4.180000E-7	4.765413E-3
4.180500E-7	4.861338E-3
4.181000E-7	4.967541E-3
4.181500E-7	5.066891E-3
4.182000E-7	5.159390E-3
4.182500E-7	5.238186E-3
4.183000E-7	5.296426E-3
4.183500E-7	5.310130E-3
4.184000E-7	5.275871E-3
4.184500E-7	5.210779E-3
4.185000E-7	5.135409E-3
4.185500E-7	5.039484E-3
4.186000E-7	4.919578E-3
4.186500E-7	4.809950E-3
4.187000E-7	4.731154E-3
4.187500E-7	4.655785E-3
4.188000E-7	4.594119E-3
4.188500E-7	4.611248E-3
4.189000E-7	4.703747E-3
4.189500E-7	4.816801E-3
4.190000E-7	4.960689E-3
4.190500E-7	5.138835E-3
4.191000E-7	5.316981E-3
4.191500E-7	5.481424E-3
4.192000E-7	5.611608E-3
4.192500E-7	5.704107E-3
4.193000E-7	5.776051E-3
4.193500E-7	5.789754E-3
4.194000E-7	5.728088E-3
4.194500E-7	5.639015E-3
4.195000E-7	5.525961E-3
4.195500E-7	5.351240E-3
4.196000E-7	5.159390E-3
4.196500E-7	5.001800E-3
4.197000E-7	4.868190E-3
4.197500E-7	4.734580E-3
4.198000E-7	4.635229E-3
4.198500E-7	4.576989E-3
4.199000E-7	4.542730E-3
4.199500E-7	4.553008E-3
4.200000E-7	4.600970E-3
4.200500E-7	4.659211E-3
4.201000E-7	4.720877E-3
4.201500E-7	4.782543E-3
4.202000E-7	4.847634E-3
4.202500E-7	4.912726E-3
4.203000E-7	4.953837E-3
4.203500E-7	4.988096E-3
4.204000E-7	4.998374E-3
4.204500E-7	4.967541E-3
4.205000E-7	4.909301E-3
4.205500E-7	4.864764E-3
4.206000E-7	4.844209E-3
4.206500E-7	4.813376E-3
4.207000E-7	4.796246E-3
4.207500E-7	4.820227E-3
4.208000E-7	4.871616E-3
4.208500E-7	4.933282E-3
4.209000E-7	5.029207E-3
4.209500E-7	5.128557E-3
4.210000E-7	5.214205E-3
4.210500E-7	5.286148E-3
4.211000E-7	5.330685E-3
4.211500E-7	5.327259E-3
4.212000E-7	5.296426E-3
4.212500E-7	5.248464E-3
4.213000E-7	5.179946E-3
4.213500E-7	5.090873E-3
4.214000E-7	5.012077E-3
4.214500E-7	4.970967E-3
4.215000E-7	4.946985E-3
4.215500E-7	4.936708E-3
4.216000E-7	4.943559E-3
4.216500E-7	4.964115E-3
4.217000E-7	4.964115E-3
4.217500E-7	4.953837E-3
4.218000E-7	4.946985E-3
4.218500E-7	4.946985E-3
4.219000E-7	4.940134E-3
4.219500E-7	4.912726E-3
4.220000E-7	4.861338E-3
4.220500E-7	4.823653E-3
4.221000E-7	4.813376E-3
4.221500E-7	4.789394E-3
4.222000E-7	4.772265E-3
4.222500E-7	4.799672E-3
4.223000E-7	4.813376E-3
4.223500E-7	4.799672E-3
4.224000E-7	4.799672E-3
4.224500E-7	4.827079E-3
4.225000E-7	4.830505E-3
4.225500E-7	4.809950E-3
4.226000E-7	4.803098E-3
4.226500E-7	4.806524E-3
4.227000E-7	4.816801E-3
4.227500E-7	4.827079E-3
4.228000E-7	4.857912E-3
4.228500E-7	4.909301E-3
4.229000E-7	4.953837E-3
4.229500E-7	4.981244E-3
4.230000E-7	5.001800E-3
4.230500E-7	5.018929E-3
4.231000E-7	5.018929E-3
4.231500E-7	5.022355E-3
4.232000E-7	5.012077E-3
4.232500E-7	4.981244E-3
4.233000E-7	4.929856E-3
4.233500E-7	4.892171E-3
4.234000E-7	4.864764E-3
4.234500E-7	4.840783E-3
4.235000E-7	4.830505E-3
4.235500E-7	4.823653E-3
4.236000E-7	4.799672E-3
4.236500E-7	4.782543E-3
4.237000E-7	4.796246E-3
4.237500E-7	4.799672E-3
4.238000E-7	4.772265E-3
4.238500E-7	4.758561E-3
4.239000E-7	4.755135E-3
4.239500E-7	4.758561E-3
4.240000E-7	4.785968E-3
4.240500E-7	4.830505E-3
4.241000E-7	4.864764E-3
4.241500E-7	4.902449E-3
4.242000E-7	4.953837E-3
4.242500E-7	5.012077E-3
4.243000E-7	5.077169E-3
4.243500E-7	5.128557E-3
4.244000E-7	5.142261E-3
4.244500E-7	5.159390E-3
4.245000E-7	5.179946E-3
4.245500E-7	5.166242E-3
4.246000E-7	5.138835E-3
4.246500E-7	5.121706E-3
4.247000E-7	5.090873E-3
4.247500E-7	5.018929E-3
4.248000E-7	4.950411E-3
4.248500E-7	4.909301E-3
4.249000E-7	4.844209E-3
4.249500E-7	4.782543E-3
4.250000E-7	4.761987E-3
4.250500E-7	4.744858E-3
4.251000E-7	4.707173E-3
4.251500E-7	4.696895E-3
4.252000E-7	4.714025E-3
4.252500E-7	4.710599E-3
4.253000E-7	4.707173E-3
4.253500E-7	4.720877E-3
4.254000E-7	4.717451E-3
4.254500E-7	4.696895E-3
4.255000E-7	4.686618E-3
4.255500E-7	4.669488E-3
4.256000E-7	4.635229E-3
4.256500E-7	4.600970E-3
4.257000E-7	4.583841E-3
4.257500E-7	4.604396E-3
4.258000E-7	4.652359E-3
4.258500E-7	4.700321E-3
4.259000E-7	4.751710E-3
4.259500E-7	4.806524E-3
4.260000E-7	4.851060E-3
4.260500E-7	4.885319E-3
4.261000E-7	4.929856E-3
4.261500E-7	4.950411E-3
4.262000E-7	4.929856E-3
4.262500E-7	4.905875E-3
4.263000E-7	4.868190E-3
4.263500E-7	4.820227E-3
4.264000E-7	4.779117E-3
4.264500E-7	4.748284E-3
4.265000E-7	4.700321E-3
4.265500E-7	4.638655E-3
4.266000E-7	4.580415E-3
4.266500E-7	4.532453E-3
4.267000E-7	4.481064E-3
4.267500E-7	4.439954E-3
4.268000E-7	4.419398E-3
4.268500E-7	4.381713E-3
4.269000E-7	4.340603E-3
4.269500E-7	4.320047E-3
4.270000E-7	4.316622E-3
4.270500E-7	4.306344E-3
4.271000E-7	4.313196E-3
4.271500E-7	4.323473E-3
4.272000E-7	4.340603E-3
4.272500E-7	4.368010E-3
4.273000E-7	4.398843E-3
4.273500E-7	4.422824E-3
4.274000E-7	4.450231E-3
4.274500E-7	4.474212E-3
4.275000E-7	4.477638E-3
4.275500E-7	4.484490E-3
4.276000E-7	4.508471E-3
4.276500E-7	4.511897E-3
4.277000E-7	4.491342E-3
4.277500E-7	4.481064E-3
4.278000E-7	4.505045E-3
4.278500E-7	4.553008E-3
4.279000E-7	4.600970E-3
4.279500E-7	4.624952E-3
4.280000E-7	4.642081E-3
4.280500E-7	4.672914E-3
4.281000E-7	4.724302E-3
4.281500E-7	4.779117E-3
4.282000E-7	4.813376E-3
4.282500E-7	4.851060E-3
4.283000E-7	4.892171E-3
4.283500E-7	4.912726E-3
4.284000E-7	4.919578E-3
4.284500E-7	4.902449E-3
4.285000E-7	4.881893E-3
4.285500E-7	4.885319E-3
4.286000E-7	4.888745E-3
4.286500E-7	4.833931E-3
4.287000E-7	4.761987E-3
4.287500E-7	4.738006E-3
4.288000E-7	4.727728E-3
4.288500E-7	4.676340E-3
4.289000E-7	4.621526E-3
4.289500E-7	4.597545E-3
4.290000E-7	4.563286E-3
4.290500E-7	4.508471E-3
4.291000E-7	4.474212E-3
4.291500E-7	4.446805E-3
4.292000E-7	4.398843E-3
4.292500E-7	4.368010E-3
4.293000E-7	4.368010E-3
4.293500E-7	4.374862E-3
4.294000E-7	4.378288E-3
4.294500E-7	4.412546E-3
4.295000E-7	4.481064E-3
4.295500E-7	4.532453E-3
4.296000E-7	4.559860E-3
4.296500E-7	4.580415E-3
4.297000E-7	4.607822E-3
4.297500E-7	4.635229E-3
4.298000E-7	4.614674E-3
4.298500E-7	4.553008E-3
4.299000E-7	4.481064E-3
4.299500E-7	4.422824E-3
4.300000E-7	4.371436E-3
4.300500E-7	4.320047E-3
4.301000E-7	4.282363E-3
4.301500E-7	4.248104E-3
4.302000E-7	4.241252E-3
4.302500E-7	4.278937E-3
4.303000E-7	4.344029E-3
4.303500E-7	4.405695E-3
4.304000E-7	4.470787E-3
4.304500E-7	4.542730E-3
4.305000E-7	4.604396E-3
4.305500E-7	4.628378E-3
4.306000E-7	4.635229E-3
4.306500E-7	4.645507E-3
4.307000E-7	4.635229E-3
4.307500E-7	4.594119E-3
4.308000E-7	4.559860E-3
4.308500E-7	4.525601E-3
4.309000E-7	4.487916E-3
4.309500E-7	4.470787E-3
4.310000E-7	4.470787E-3
4.310500E-7	4.470787E-3
4.311000E-7	4.457083E-3
4.311500E-7	4.446805E-3
4.312000E-7	4.463935E-3
4.312500E-7	4.474212E-3
4.313000E-7	4.463935E-3
4.313500E-7	4.439954E-3
4.314000E-7	4.422824E-3
4.314500E-7	4.419398E-3
4.315000E-7	4.422824E-3
4.315500E-7	4.436528E-3
4.316000E-7	4.457083E-3
4.316500E-7	4.470787E-3
4.317000E-7	4.498194E-3
4.317500E-7	4.556434E-3
4.318000E-7	4.594119E-3
4.318500E-7	4.600970E-3
4.319000E-7	4.614674E-3
4.319500E-7	4.631803E-3
4.320000E-7	4.621526E-3
4.320500E-7	4.607822E-3
4.321000E-7	4.597545E-3
4.321500E-7	4.563286E-3
4.322000E-7	4.518749E-3
4.322500E-7	4.511897E-3
4.323000E-7	4.515323E-3
4.323500E-7	4.518749E-3
4.324000E-7	4.546156E-3
4.324500E-7	4.580415E-3
4.325000E-7	4.624952E-3
4.325500E-7	4.707173E-3
4.326000E-7	4.768839E-3
4.326500E-7	4.799672E-3
4.327000E-7	4.830505E-3
4.327500E-7	4.837357E-3
4.328000E-7	4.806524E-3
4.328500E-7	4.782543E-3
4.329000E-7	4.748284E-3
4.329500E-7	4.686618E-3
4.330000E-7	4.624952E-3
4.330500E-7	4.594119E-3
4.331000E-7	4.559860E-3
4.331500E-7	4.518749E-3
4.332000E-7	4.501620E-3
4.332500E-7	4.501620E-3
4.333000E-7	4.477638E-3
4.333500E-7	4.457083E-3
4.334000E-7	4.443379E-3
4.334500E-7	4.395417E-3
4.335000E-7	4.316622E-3
4.335500E-7	4.251530E-3
4.336000E-7	4.200141E-3
4.336500E-7	4.141901E-3
4.337000E-7	4.093939E-3
4.337500E-7	4.066532E-3
4.338000E-7	4.056254E-3
4.338500E-7	4.069957E-3
4.339000E-7	4.100790E-3
4.339500E-7	4.131623E-3
4.340000E-7	4.159031E-3
4.340500E-7	4.183012E-3
4.341000E-7	4.189864E-3
4.341500E-7	4.183012E-3
4.342000E-7	4.162456E-3
4.342500E-7	4.124772E-3
4.343000E-7	4.080235E-3
4.343500E-7	4.025421E-3
4.344000E-7	3.967181E-3
4.344500E-7	3.908941E-3
4.345000E-7	3.867830E-3
4.345500E-7	3.813016E-3
4.346000E-7	3.751350E-3
4.346500E-7	3.751350E-3
4.347000E-7	3.775331E-3
4.347500E-7	3.789034E-3
4.348000E-7	3.830145E-3
4.348500E-7	3.895237E-3
4.349000E-7	3.939774E-3
4.349500E-7	3.994588E-3
4.350000E-7	4.069957E-3
4.350500E-7	4.138475E-3
4.351000E-7	4.196715E-3
4.351500E-7	4.272085E-3
4.352000E-7	4.347455E-3
4.352500E-7	4.381713E-3
4.353000E-7	4.398843E-3
4.353500E-7	4.402269E-3
4.354000E-7	4.391991E-3
4.354500E-7	4.368010E-3
4.355000E-7	4.337177E-3
4.355500E-7	4.289214E-3
4.356000E-7	4.241252E-3
4.356500E-7	4.196715E-3
4.357000E-7	4.148753E-3
4.357500E-7	4.100790E-3
4.358000E-7	4.069957E-3
4.358500E-7	4.059680E-3
4.359000E-7	4.066532E-3
4.359500E-7	4.076809E-3
4.360000E-7	4.114494E-3
4.360500E-7	4.159031E-3
4.361000E-7	4.200141E-3
4.361500E-7	4.254956E-3
4.362000E-7	4.316622E-3
4.362500E-7	4.350880E-3
4.363000E-7	4.374862E-3
4.363500E-7	4.398843E-3
4.364000E-7	4.385139E-3
4.364500E-7	4.337177E-3
4.365000E-7	4.268659E-3
4.365500E-7	4.165882E-3
4.366000E-7	4.042550E-3
4.366500E-7	3.912366E-3
4.367000E-7	3.778757E-3
4.367500E-7	3.638295E-3
4.368000E-7	3.497834E-3
4.368500E-7	3.395057E-3
4.369000E-7	3.343669E-3
4.369500E-7	3.323113E-3
4.370000E-7	3.343669E-3
4.370500E-7	3.412187E-3
4.371000E-7	3.511537E-3
4.371500E-7	3.638295E-3
4.372000E-7	3.795886E-3
4.372500E-7	3.936348E-3
4.373000E-7	4.045976E-3
4.373500E-7	4.148753E-3
4.374000E-7	4.224122E-3
4.374500E-7	4.227548E-3
4.375000E-7	4.203567E-3
4.375500E-7	4.193289E-3
4.376000E-7	4.162456E-3
4.376500E-7	4.124772E-3
4.377000E-7	4.107642E-3
4.377500E-7	4.117920E-3
4.378000E-7	4.141901E-3
4.378500E-7	4.169308E-3
4.379000E-7	4.220697E-3
4.379500E-7	4.265233E-3
4.380000E-7	4.289214E-3
4.380500E-7	4.330325E-3
4.381000E-7	4.361158E-3
4.381500E-7	4.326899E-3
4.382000E-7	4.265233E-3
4.382500E-7	4.210419E-3
4.383000E-7	4.131623E-3
4.383500E-7	4.032273E-3
4.384000E-7	3.960329E-3
4.384500E-7	3.891811E-3
4.385000E-7	3.850700E-3
4.385500E-7	3.850700E-3
4.386000E-7	3.878108E-3
4.386500E-7	3.943200E-3
4.387000E-7	4.052828E-3
4.387500E-7	4.183012E-3
4.388000E-7	4.302918E-3
4.388500E-7	4.415972E-3
4.389000E-7	4.498194E-3
4.389500E-7	4.542730E-3
4.390000E-7	4.570137E-3
4.390500E-7	4.556434E-3
4.391000E-7	4.484490E-3
4.391500E-7	4.378288E-3
4.392000E-7	4.258381E-3
4.392500E-7	4.107642E-3
4.393000E-7	3.956903E-3
4.393500E-7	3.850700E-3
4.394000E-7	3.768479E-3
4.394500E-7	3.689684E-3
4.395000E-7	3.665702E-3
4.395500E-7	3.696535E-3
4.396000E-7	3.734220E-3
4.396500E-7	3.771905E-3
4.397000E-7	3.847275E-3
4.397500E-7	3.912366E-3
4.398000E-7	3.939774E-3
4.398500E-7	3.960329E-3
4.399000E-7	3.984310E-3
4.399500E-7	3.967181E-3
4.400000E-7	3.902089E-3
4.400500E-7	3.816442E-3
4.401000E-7	3.720517E-3
4.401500E-7	3.628018E-3
4.402000E-7	3.556074E-3
4.402500E-7	3.494408E-3
4.403000E-7	3.463575E-3
4.403500E-7	3.439594E-3
4.404000E-7	3.395057E-3
4.404500E-7	3.364224E-3
4.405000E-7	3.388205E-3
4.405500E-7	3.425890E-3
4.406000E-7	3.446445E-3
4.406500E-7	3.460149E-3
4.407000E-7	3.467001E-3
4.407500E-7	3.473853E-3
4.408000E-7	3.521815E-3
4.408500E-7	3.586907E-3
4.409000E-7	3.655425E-3
4.409500E-7	3.734220E-3
4.410000E-7	3.819867E-3
4.410500E-7	3.919218E-3
4.411000E-7	4.042550E-3
4.411500E-7	4.165882E-3
4.412000E-7	4.272085E-3
4.412500E-7	4.371436E-3
4.413000E-7	4.439954E-3
4.413500E-7	4.457083E-3
4.414000E-7	4.457083E-3
4.414500E-7	4.460509E-3
4.415000E-7	4.433102E-3
4.415500E-7	4.347455E-3
4.416000E-7	4.251530E-3
4.416500E-7	4.152179E-3
4.417000E-7	4.028847E-3
4.417500E-7	3.884959E-3
4.418000E-7	3.758201E-3
4.418500E-7	3.651999E-3
4.419000E-7	3.545796E-3
4.419500E-7	3.460149E-3
4.420000E-7	3.425890E-3
4.420500E-7	3.425890E-3
4.421000E-7	3.425890E-3
4.421500E-7	3.456723E-3
4.422000E-7	3.532093E-3
4.422500E-7	3.600610E-3
4.423000E-7	3.662277E-3
4.423500E-7	3.741072E-3
4.424000E-7	3.823293E-3
4.424500E-7	3.888385E-3
