Study Name	CASS
3.983000E-7	9.595918E-3
3.983500E-7	9.599344E-3
3.984000E-7	9.609622E-3
3.984500E-7	9.654158E-3
3.985000E-7	9.705547E-3
3.985500E-7	9.750083E-3
3.986000E-7	9.804897E-3
3.986500E-7	9.883693E-3
3.987000E-7	9.941933E-3
3.987500E-7	9.976192E-3
3.988000E-7	1.001730E-2
3.988500E-7	1.006869E-2
3.989000E-7	1.009610E-2
3.989500E-7	1.011665E-2
3.990000E-7	1.012008E-2
3.990500E-7	1.010295E-2
3.991000E-7	1.007897E-2
3.991500E-7	1.004471E-2
3.992000E-7	1.002415E-2
3.992500E-7	1.002073E-2
3.993000E-7	1.002073E-2
3.993500E-7	1.001388E-2
3.994000E-7	1.002073E-2
3.994500E-7	1.004128E-2
3.995000E-7	1.006869E-2
3.995500E-7	1.007554E-2
3.996000E-7	1.005841E-2
3.996500E-7	1.003786E-2
3.997000E-7	1.003101E-2
3.997500E-7	1.002073E-2
3.998000E-7	9.996747E-3
3.998500E-7	9.965914E-3
3.999000E-7	9.928230E-3
3.999500E-7	9.880267E-3
4.000000E-7	9.849434E-3
4.000500E-7	9.839156E-3
4.001000E-7	9.832305E-3
4.001500E-7	9.815175E-3
4.002000E-7	9.798046E-3
4.002500E-7	9.791194E-3
4.003000E-7	9.798046E-3
4.003500E-7	9.798046E-3
4.004000E-7	9.784342E-3
4.004500E-7	9.767213E-3
4.005000E-7	9.736380E-3
4.005500E-7	9.695269E-3
4.006000E-7	9.667862E-3
4.006500E-7	9.640455E-3
4.007000E-7	9.606196E-3
4.007500E-7	9.595918E-3
4.008000E-7	9.585640E-3
4.008500E-7	9.568511E-3
4.009000E-7	9.585640E-3
4.009500E-7	9.637029E-3
4.010000E-7	9.702121E-3
4.010500E-7	9.777490E-3
4.011000E-7	9.852860E-3
4.011500E-7	9.921378E-3
4.012000E-7	9.979618E-3
4.012500E-7	1.004128E-2
4.013000E-7	1.007897E-2
4.013500E-7	1.007554E-2
4.014000E-7	1.005499E-2
4.014500E-7	1.002758E-2
4.015000E-7	9.986470E-3
4.015500E-7	9.907674E-3
4.016000E-7	9.815175E-3
4.016500E-7	9.729528E-3
4.017000E-7	9.661010E-3
4.017500E-7	9.602770E-3
4.018000E-7	9.554807E-3
4.018500E-7	9.517123E-3
4.019000E-7	9.458883E-3
4.019500E-7	9.393791E-3
4.020000E-7	9.352680E-3
4.020500E-7	9.321847E-3
4.021000E-7	9.277310E-3
4.021500E-7	9.243051E-3
4.022000E-7	9.225922E-3
4.022500E-7	9.229348E-3
4.023000E-7	9.239626E-3
4.023500E-7	9.246477E-3
4.024000E-7	9.267033E-3
4.024500E-7	9.318421E-3
4.025000E-7	9.373235E-3
4.025500E-7	9.414346E-3
4.026000E-7	9.448605E-3
4.026500E-7	9.493141E-3
4.027000E-7	9.527400E-3
4.027500E-7	9.551382E-3
4.028000E-7	9.585640E-3
4.028500E-7	9.602770E-3
4.029000E-7	9.592492E-3
4.029500E-7	9.606196E-3
4.030000E-7	9.626751E-3
4.030500E-7	9.640455E-3
4.031000E-7	9.705547E-3
4.031500E-7	9.780916E-3
4.032000E-7	9.815175E-3
4.032500E-7	9.849434E-3
4.033000E-7	9.893971E-3
4.033500E-7	9.911100E-3
4.034000E-7	9.887119E-3
4.034500E-7	9.842582E-3
4.035000E-7	9.794620E-3
4.035500E-7	9.736380E-3
4.036000E-7	9.657584E-3
4.036500E-7	9.565085E-3
4.037000E-7	9.472586E-3
4.037500E-7	9.369809E-3
4.038000E-7	9.267033E-3
4.038500E-7	9.181385E-3
4.039000E-7	9.116294E-3
4.039500E-7	9.082035E-3
4.040000E-7	9.075183E-3
4.040500E-7	9.075183E-3
4.041000E-7	9.085461E-3
4.041500E-7	9.126571E-3
4.042000E-7	9.164256E-3
4.042500E-7	9.191663E-3
4.043000E-7	9.232774E-3
4.043500E-7	9.280736E-3
4.044000E-7	9.304718E-3
4.044500E-7	9.304718E-3
4.045000E-7	9.294440E-3
4.045500E-7	9.263607E-3
4.046000E-7	9.215644E-3
4.046500E-7	9.167682E-3
4.047000E-7	9.092312E-3
4.047500E-7	9.030646E-3
4.048000E-7	8.999813E-3
4.048500E-7	8.955277E-3
4.049000E-7	8.914166E-3
4.049500E-7	8.907314E-3
4.050000E-7	8.907314E-3
4.050500E-7	8.893611E-3
4.051000E-7	8.910740E-3
4.051500E-7	8.972406E-3
4.052000E-7	9.027220E-3
4.052500E-7	9.054628E-3
4.053000E-7	9.109442E-3
4.053500E-7	9.167682E-3
4.054000E-7	9.184811E-3
4.054500E-7	9.160830E-3
4.055000E-7	9.129997E-3
4.055500E-7	9.106016E-3
4.056000E-7	9.061479E-3
4.056500E-7	8.999813E-3
4.057000E-7	8.962129E-3
4.057500E-7	8.941573E-3
4.058000E-7	8.910740E-3
4.058500E-7	8.897037E-3
4.059000E-7	8.900462E-3
4.059500E-7	8.934721E-3
4.060000E-7	9.020369E-3
4.060500E-7	9.143701E-3
4.061000E-7	9.249903E-3
4.061500E-7	9.366384E-3
4.062000E-7	9.493141E-3
4.062500E-7	9.575363E-3
4.063000E-7	9.613048E-3
4.063500E-7	9.637029E-3
4.064000E-7	9.633603E-3
4.064500E-7	9.578789E-3
4.065000E-7	9.527400E-3
4.065500E-7	9.496567E-3
4.066000E-7	9.431475E-3
4.066500E-7	9.362958E-3
4.067000E-7	9.318421E-3
4.067500E-7	9.284162E-3
4.068000E-7	9.249903E-3
4.068500E-7	9.243051E-3
4.069000E-7	9.229348E-3
4.069500E-7	9.181385E-3
4.070000E-7	9.153978E-3
4.070500E-7	9.150552E-3
4.071000E-7	9.095738E-3
4.071500E-7	9.051202E-3
4.072000E-7	9.064905E-3
4.072500E-7	9.051202E-3
4.073000E-7	9.003239E-3
4.073500E-7	8.992962E-3
4.074000E-7	9.013517E-3
4.074500E-7	9.030646E-3
4.075000E-7	9.064905E-3
4.075500E-7	9.119719E-3
4.076000E-7	9.157404E-3
4.076500E-7	9.201941E-3
4.077000E-7	9.267033E-3
4.077500E-7	9.297866E-3
4.078000E-7	9.314995E-3
4.078500E-7	9.338976E-3
4.079000E-7	9.335551E-3
4.079500E-7	9.287588E-3
4.080000E-7	9.243051E-3
4.080500E-7	9.198515E-3
4.081000E-7	9.102590E-3
4.081500E-7	8.992962E-3
4.082000E-7	8.917592E-3
4.082500E-7	8.838796E-3
4.083000E-7	8.746297E-3
4.083500E-7	8.701761E-3
4.084000E-7	8.684631E-3
4.084500E-7	8.681206E-3
4.085000E-7	8.698335E-3
4.085500E-7	8.722316E-3
4.086000E-7	8.736020E-3
4.086500E-7	8.783982E-3
4.087000E-7	8.842222E-3
4.087500E-7	8.873055E-3
4.088000E-7	8.883333E-3
4.088500E-7	8.886759E-3
4.089000E-7	8.886759E-3
4.089500E-7	8.883333E-3
4.090000E-7	8.873055E-3
4.090500E-7	8.866204E-3
4.091000E-7	8.862778E-3
4.091500E-7	8.859352E-3
4.092000E-7	8.859352E-3
4.092500E-7	8.890185E-3
4.093000E-7	8.944999E-3
4.093500E-7	9.010091E-3
4.094000E-7	9.095738E-3
4.094500E-7	9.181385E-3
4.095000E-7	9.249903E-3
4.095500E-7	9.301292E-3
4.096000E-7	9.352680E-3
4.096500E-7	9.380087E-3
4.097000E-7	9.373235E-3
4.097500E-7	9.349254E-3
4.098000E-7	9.321847E-3
4.098500E-7	9.301292E-3
4.099000E-7	9.291014E-3
4.099500E-7	9.294440E-3
4.100000E-7	9.294440E-3
4.100500E-7	9.304718E-3
4.101000E-7	9.335551E-3
4.101500E-7	9.373235E-3
4.102000E-7	9.407494E-3
4.102500E-7	9.438327E-3
4.103000E-7	9.441753E-3
4.103500E-7	9.410920E-3
4.104000E-7	9.369809E-3
4.104500E-7	9.297866E-3
4.105000E-7	9.195089E-3
4.105500E-7	9.112868E-3
4.106000E-7	9.051202E-3
4.106500E-7	9.006665E-3
4.107000E-7	8.982684E-3
4.107500E-7	8.999813E-3
4.108000E-7	9.051202E-3
4.108500E-7	9.129997E-3
4.109000E-7	9.225922E-3
4.109500E-7	9.332125E-3
4.110000E-7	9.438327E-3
4.110500E-7	9.499993E-3
4.111000E-7	9.523974E-3
4.111500E-7	9.517123E-3
4.112000E-7	9.489716E-3
4.112500E-7	9.414346E-3
4.113000E-7	9.287588E-3
4.113500E-7	9.147127E-3
4.114000E-7	9.023795E-3
4.114500E-7	8.903888E-3
4.115000E-7	8.790834E-3
4.115500E-7	8.718890E-3
4.116000E-7	8.674354E-3
4.116500E-7	8.643521E-3
4.117000E-7	8.636669E-3
4.117500E-7	8.670928E-3
4.118000E-7	8.722316E-3
4.118500E-7	8.780556E-3
4.119000E-7	8.818241E-3
4.119500E-7	8.828519E-3
4.120000E-7	8.831945E-3
4.120500E-7	8.825093E-3
4.121000E-7	8.787408E-3
4.121500E-7	8.736020E-3
4.122000E-7	8.681206E-3
4.122500E-7	8.626391E-3
4.123000E-7	8.575003E-3
4.123500E-7	8.533892E-3
4.124000E-7	8.496207E-3
4.124500E-7	8.472226E-3
4.125000E-7	8.509911E-3
4.125500E-7	8.571577E-3
4.126000E-7	8.633243E-3
4.126500E-7	8.729168E-3
4.127000E-7	8.852500E-3
4.127500E-7	8.941573E-3
4.128000E-7	8.996387E-3
4.128500E-7	9.054628E-3
4.129000E-7	9.099164E-3
4.129500E-7	9.095738E-3
4.130000E-7	9.047776E-3
4.130500E-7	8.968980E-3
4.131000E-7	8.903888E-3
4.131500E-7	8.876481E-3
4.132000E-7	8.825093E-3
4.132500E-7	8.749723E-3
4.133000E-7	8.732594E-3
4.133500E-7	8.766853E-3
4.134000E-7	8.814815E-3
4.134500E-7	8.890185E-3
4.135000E-7	8.992962E-3
4.135500E-7	9.092312E-3
4.136000E-7	9.164256E-3
4.136500E-7	9.208793E-3
4.137000E-7	9.222496E-3
4.137500E-7	9.222496E-3
4.138000E-7	9.205367E-3
4.138500E-7	9.129997E-3
4.139000E-7	9.020369E-3
4.139500E-7	8.944999E-3
4.140000E-7	8.873055E-3
4.140500E-7	8.797686E-3
4.141000E-7	8.766853E-3
4.141500E-7	8.770279E-3
4.142000E-7	8.763427E-3
4.142500E-7	8.749723E-3
4.143000E-7	8.760001E-3
4.143500E-7	8.780556E-3
4.144000E-7	8.807963E-3
4.144500E-7	8.845648E-3
4.145000E-7	8.855926E-3
4.145500E-7	8.842222E-3
4.146000E-7	8.821667E-3
4.146500E-7	8.818241E-3
4.147000E-7	8.797686E-3
4.147500E-7	8.742872E-3
4.148000E-7	8.684631E-3
4.148500E-7	8.643521E-3
4.149000E-7	8.595558E-3
4.149500E-7	8.523615E-3
4.150000E-7	8.465374E-3
4.150500E-7	8.441393E-3
4.151000E-7	8.420838E-3
4.151500E-7	8.383153E-3
4.152000E-7	8.342042E-3
4.152500E-7	8.331765E-3
4.153000E-7	8.362598E-3
4.153500E-7	8.403708E-3
4.154000E-7	8.455097E-3
4.154500E-7	8.516763E-3
4.155000E-7	8.578429E-3
4.155500E-7	8.657224E-3
4.156000E-7	8.766853E-3
4.156500E-7	8.873055E-3
4.157000E-7	8.948425E-3
4.157500E-7	9.023795E-3
4.158000E-7	9.095738E-3
4.158500E-7	9.133423E-3
4.159000E-7	9.153978E-3
4.159500E-7	9.143701E-3
4.160000E-7	9.088886E-3
4.160500E-7	8.992962E-3
4.161000E-7	8.890185E-3
4.161500E-7	8.760001E-3
4.162000E-7	8.626391E-3
4.162500E-7	8.547596E-3
4.163000E-7	8.489356E-3
4.163500E-7	8.420838E-3
4.164000E-7	8.386579E-3
4.164500E-7	8.400283E-3
4.165000E-7	8.427690E-3
4.165500E-7	8.468800E-3
4.166000E-7	8.537318E-3
4.166500E-7	8.588706E-3
4.167000E-7	8.602410E-3
4.167500E-7	8.585281E-3
4.168000E-7	8.564725E-3
4.168500E-7	8.523615E-3
4.169000E-7	8.434541E-3
4.169500E-7	8.338617E-3
4.170000E-7	8.259821E-3
4.170500E-7	8.218710E-3
4.171000E-7	8.232414E-3
4.171500E-7	8.280376E-3
4.172000E-7	8.328339E-3
4.172500E-7	8.413986E-3
4.173000E-7	8.554448E-3
4.173500E-7	8.677780E-3
4.174000E-7	8.746297E-3
4.174500E-7	8.807963E-3
4.175000E-7	8.852500E-3
4.175500E-7	8.828519E-3
4.176000E-7	8.766853E-3
4.176500E-7	8.698335E-3
4.177000E-7	8.571577E-3
4.177500E-7	8.420838E-3
4.178000E-7	8.318061E-3
4.178500E-7	8.252969E-3
4.179000E-7	8.198155E-3
4.179500E-7	8.163896E-3
4.180000E-7	8.167322E-3
4.180500E-7	8.194729E-3
4.181000E-7	8.242692E-3
4.181500E-7	8.314635E-3
4.182000E-7	8.355746E-3
4.182500E-7	8.359172E-3
4.183000E-7	8.396857E-3
4.183500E-7	8.444819E-3
4.184000E-7	8.437967E-3
4.184500E-7	8.393431E-3
4.185000E-7	8.390005E-3
4.185500E-7	8.403708E-3
4.186000E-7	8.413986E-3
4.186500E-7	8.431116E-3
4.187000E-7	8.465374E-3
4.187500E-7	8.509911E-3
4.188000E-7	8.571577E-3
4.188500E-7	8.616114E-3
4.189000E-7	8.650373E-3
4.189500E-7	8.688057E-3
4.190000E-7	8.725742E-3
4.190500E-7	8.725742E-3
4.191000E-7	8.705187E-3
4.191500E-7	8.691483E-3
4.192000E-7	8.653798E-3
4.192500E-7	8.592132E-3
4.193000E-7	8.547596E-3
4.193500E-7	8.509911E-3
4.194000E-7	8.475652E-3
4.194500E-7	8.461949E-3
4.195000E-7	8.444819E-3
4.195500E-7	8.441393E-3
4.196000E-7	8.461949E-3
4.196500E-7	8.475652E-3
4.197000E-7	8.468800E-3
4.197500E-7	8.485930E-3
4.198000E-7	8.520189E-3
4.198500E-7	8.527040E-3
4.199000E-7	8.513337E-3
4.199500E-7	8.509911E-3
4.200000E-7	8.485930E-3
4.200500E-7	8.458523E-3
4.201000E-7	8.444819E-3
4.201500E-7	8.424264E-3
4.202000E-7	8.369450E-3
4.202500E-7	8.335191E-3
4.203000E-7	8.311209E-3
4.203500E-7	8.276950E-3
4.204000E-7	8.235840E-3
4.204500E-7	8.194729E-3
4.205000E-7	8.139915E-3
4.205500E-7	8.102230E-3
4.206000E-7	8.095378E-3
4.206500E-7	8.115934E-3
4.207000E-7	8.163896E-3
4.207500E-7	8.228988E-3
4.208000E-7	8.290654E-3
4.208500E-7	8.338617E-3
4.209000E-7	8.400283E-3
4.209500E-7	8.482504E-3
4.210000E-7	8.554448E-3
4.210500E-7	8.609262E-3
4.211000E-7	8.653798E-3
4.211500E-7	8.664076E-3
4.212000E-7	8.653798E-3
4.212500E-7	8.657224E-3
4.213000E-7	8.660650E-3
4.213500E-7	8.629817E-3
4.214000E-7	8.592132E-3
4.214500E-7	8.564725E-3
4.215000E-7	8.551022E-3
4.215500E-7	8.537318E-3
4.216000E-7	8.523615E-3
4.216500E-7	8.527040E-3
4.217000E-7	8.540744E-3
4.217500E-7	8.568151E-3
4.218000E-7	8.588706E-3
4.218500E-7	8.598984E-3
4.219000E-7	8.619539E-3
4.219500E-7	8.643521E-3
4.220000E-7	8.646947E-3
4.220500E-7	8.629817E-3
4.221000E-7	8.592132E-3
4.221500E-7	8.537318E-3
4.222000E-7	8.475652E-3
4.222500E-7	8.407134E-3
4.223000E-7	8.345468E-3
4.223500E-7	8.280376E-3
4.224000E-7	8.215284E-3
4.224500E-7	8.163896E-3
4.225000E-7	8.129637E-3
4.225500E-7	8.119360E-3
4.226000E-7	8.122785E-3
4.226500E-7	8.126211E-3
4.227000E-7	8.126211E-3
4.227500E-7	8.150193E-3
4.228000E-7	8.201581E-3
4.228500E-7	8.266673E-3
4.229000E-7	8.324913E-3
4.229500E-7	8.372875E-3
4.230000E-7	8.393431E-3
4.230500E-7	8.403708E-3
4.231000E-7	8.417412E-3
4.231500E-7	8.417412E-3
4.232000E-7	8.393431E-3
4.232500E-7	8.342042E-3
4.233000E-7	8.263247E-3
4.233500E-7	8.160470E-3
4.234000E-7	8.061119E-3
4.234500E-7	7.975472E-3
4.235000E-7	7.865844E-3
4.235500E-7	7.745938E-3
4.236000E-7	7.673994E-3
4.236500E-7	7.626031E-3
4.237000E-7	7.567791E-3
4.237500E-7	7.564365E-3
4.238000E-7	7.598624E-3
4.238500E-7	7.629457E-3
4.239000E-7	7.670568E-3
4.239500E-7	7.749363E-3
4.240000E-7	7.811029E-3
4.240500E-7	7.848714E-3
4.241000E-7	7.900103E-3
4.241500E-7	7.920658E-3
4.242000E-7	7.900103E-3
4.242500E-7	7.906954E-3
4.243000E-7	7.930936E-3
4.243500E-7	7.920658E-3
4.244000E-7	7.910380E-3
4.244500E-7	7.930936E-3
4.245000E-7	7.958343E-3
4.245500E-7	8.020009E-3
4.246000E-7	8.133063E-3
4.246500E-7	8.242692E-3
4.247000E-7	8.348894E-3
4.247500E-7	8.461949E-3
4.248000E-7	8.571577E-3
4.248500E-7	8.667502E-3
4.249000E-7	8.742872E-3
4.249500E-7	8.790834E-3
4.250000E-7	8.814815E-3
4.250500E-7	8.825093E-3
4.251000E-7	8.787408E-3
4.251500E-7	8.691483E-3
4.252000E-7	8.609262E-3
4.252500E-7	8.568151E-3
4.253000E-7	8.509911E-3
4.253500E-7	8.424264E-3
4.254000E-7	8.362598E-3
4.254500E-7	8.321487E-3
4.255000E-7	8.270099E-3
4.255500E-7	8.215284E-3
4.256000E-7	8.170748E-3
4.256500E-7	8.119360E-3
4.257000E-7	8.061119E-3
4.257500E-7	8.016583E-3
4.258000E-7	7.989176E-3
4.258500E-7	7.958343E-3
4.259000E-7	7.913806E-3
4.259500E-7	7.906954E-3
4.260000E-7	7.937787E-3
4.260500E-7	7.972046E-3
4.261000E-7	8.013157E-3
4.261500E-7	8.102230E-3
4.262000E-7	8.232414E-3
4.262500E-7	8.335191E-3
4.263000E-7	8.403708E-3
4.263500E-7	8.475652E-3
4.264000E-7	8.540744E-3
4.264500E-7	8.578429E-3
4.265000E-7	8.571577E-3
4.265500E-7	8.506485E-3
4.266000E-7	8.403708E-3
4.266500E-7	8.307783E-3
4.267000E-7	8.205007E-3
4.267500E-7	8.074823E-3
4.268000E-7	7.941213E-3
4.268500E-7	7.828159E-3
4.269000E-7	7.708253E-3
4.269500E-7	7.595198E-3
4.270000E-7	7.523255E-3
4.270500E-7	7.488996E-3
4.271000E-7	7.451311E-3
4.271500E-7	7.434182E-3
4.272000E-7	7.454737E-3
4.272500E-7	7.468440E-3
4.273000E-7	7.471866E-3
4.273500E-7	7.523255E-3
4.274000E-7	7.612328E-3
4.274500E-7	7.680846E-3
4.275000E-7	7.749363E-3
4.275500E-7	7.835011E-3
4.276000E-7	7.910380E-3
4.276500E-7	7.972046E-3
4.277000E-7	8.043990E-3
4.277500E-7	8.098804E-3
4.278000E-7	8.139915E-3
4.278500E-7	8.174174E-3
4.279000E-7	8.181026E-3
4.279500E-7	8.187877E-3
4.280000E-7	8.205007E-3
4.280500E-7	8.191303E-3
4.281000E-7	8.157044E-3
4.281500E-7	8.163896E-3
4.282000E-7	8.191303E-3
4.282500E-7	8.218710E-3
4.283000E-7	8.249543E-3
4.283500E-7	8.280376E-3
4.284000E-7	8.283802E-3
4.284500E-7	8.287228E-3
4.285000E-7	8.270099E-3
4.285500E-7	8.215284E-3
4.286000E-7	8.157044E-3
4.286500E-7	8.102230E-3
4.287000E-7	8.006305E-3
4.287500E-7	7.893251E-3
4.288000E-7	7.814455E-3
4.288500E-7	7.752789E-3
4.289000E-7	7.694549E-3
4.289500E-7	7.636309E-3
4.290000E-7	7.591772E-3
4.290500E-7	7.560939E-3
4.291000E-7	7.554088E-3
4.291500E-7	7.550662E-3
4.292000E-7	7.567791E-3
4.292500E-7	7.615754E-3
4.293000E-7	7.670568E-3
4.293500E-7	7.732234E-3
4.294000E-7	7.835011E-3
4.294500E-7	7.958343E-3
4.295000E-7	8.057694E-3
4.295500E-7	8.153618E-3
4.296000E-7	8.273525E-3
4.296500E-7	8.390005E-3
4.297000E-7	8.465374E-3
4.297500E-7	8.506485E-3
4.298000E-7	8.513337E-3
4.298500E-7	8.465374E-3
4.299000E-7	8.393431E-3
4.299500E-7	8.328339E-3
4.300000E-7	8.273525E-3
4.300500E-7	8.222136E-3
4.301000E-7	8.181026E-3
4.301500E-7	8.160470E-3
4.302000E-7	8.163896E-3
4.302500E-7	8.194729E-3
4.303000E-7	8.256395E-3
4.303500E-7	8.304358E-3
4.304000E-7	8.331765E-3
4.304500E-7	8.372875E-3
4.305000E-7	8.393431E-3
4.305500E-7	8.366024E-3
4.306000E-7	8.290654E-3
4.306500E-7	8.205007E-3
4.307000E-7	8.102230E-3
4.307500E-7	7.989176E-3
4.308000E-7	7.917232E-3
4.308500E-7	7.862418E-3
4.309000E-7	7.800752E-3
4.309500E-7	7.790474E-3
4.310000E-7	7.841862E-3
4.310500E-7	7.900103E-3
4.311000E-7	7.937787E-3
4.311500E-7	8.009731E-3
4.312000E-7	8.095378E-3
4.312500E-7	8.150193E-3
4.313000E-7	8.177600E-3
4.313500E-7	8.222136E-3
4.314000E-7	8.263247E-3
4.314500E-7	8.273525E-3
4.315000E-7	8.270099E-3
4.315500E-7	8.287228E-3
4.316000E-7	8.307783E-3
4.316500E-7	8.307783E-3
4.317000E-7	8.318061E-3
4.317500E-7	8.331765E-3
4.318000E-7	8.294080E-3
4.318500E-7	8.222136E-3
4.319000E-7	8.160470E-3
4.319500E-7	8.057694E-3
4.320000E-7	7.900103E-3
4.320500E-7	7.749363E-3
4.321000E-7	7.622605E-3
4.321500E-7	7.492422E-3
4.322000E-7	7.396497E-3
4.322500E-7	7.348534E-3
4.323000E-7	7.324553E-3
4.323500E-7	7.331405E-3
4.324000E-7	7.396497E-3
4.324500E-7	7.499273E-3
4.325000E-7	7.629457E-3
4.325500E-7	7.790474E-3
4.326000E-7	7.910380E-3
4.326500E-7	7.982324E-3
4.327000E-7	8.054268E-3
4.327500E-7	8.119360E-3
4.328000E-7	8.105656E-3
4.328500E-7	8.047416E-3
4.329000E-7	7.992602E-3
4.329500E-7	7.937787E-3
4.330000E-7	7.896677E-3
4.330500E-7	7.855566E-3
4.331000E-7	7.780196E-3
4.331500E-7	7.752789E-3
4.332000E-7	7.780196E-3
4.332500E-7	7.783622E-3
4.333000E-7	7.787048E-3
4.333500E-7	7.855566E-3
4.334000E-7	7.917232E-3
4.334500E-7	7.927510E-3
4.335000E-7	7.968620E-3
4.335500E-7	8.023435E-3
4.336000E-7	8.020009E-3
4.336500E-7	7.982324E-3
4.337000E-7	7.944639E-3
4.337500E-7	7.893251E-3
4.338000E-7	7.824733E-3
4.338500E-7	7.745938E-3
4.339000E-7	7.656864E-3
4.339500E-7	7.578069E-3
4.340000E-7	7.512977E-3
4.340500E-7	7.451311E-3
4.341000E-7	7.403349E-3
4.341500E-7	7.369090E-3
4.342000E-7	7.341682E-3
4.342500E-7	7.345108E-3
4.343000E-7	7.382793E-3
4.343500E-7	7.434182E-3
4.344000E-7	7.478718E-3
4.344500E-7	7.526681E-3
4.345000E-7	7.571217E-3
4.345500E-7	7.619180E-3
4.346000E-7	7.660290E-3
4.346500E-7	7.670568E-3
4.347000E-7	7.653438E-3
4.347500E-7	7.615754E-3
4.348000E-7	7.581495E-3
4.348500E-7	7.540384E-3
4.349000E-7	7.482144E-3
4.349500E-7	7.406774E-3
4.350000E-7	7.341682E-3
4.350500E-7	7.310849E-3
4.351000E-7	7.314275E-3
4.351500E-7	7.321127E-3
4.352000E-7	7.362238E-3
4.352500E-7	7.451311E-3
4.353000E-7	7.547236E-3
4.353500E-7	7.656864E-3
4.354000E-7	7.804178E-3
4.354500E-7	7.917232E-3
4.355000E-7	7.982324E-3
4.355500E-7	8.030286E-3
4.356000E-7	8.037138E-3
4.356500E-7	8.006305E-3
4.357000E-7	7.972046E-3
4.357500E-7	7.910380E-3
4.358000E-7	7.797326E-3
4.358500E-7	7.691123E-3
4.359000E-7	7.588347E-3
4.359500E-7	7.478718E-3
4.360000E-7	7.393071E-3
4.360500E-7	7.331405E-3
4.361000E-7	7.273165E-3
4.361500E-7	7.245758E-3
4.362000E-7	7.266313E-3
4.362500E-7	7.310849E-3
4.363000E-7	7.362238E-3
4.363500E-7	7.406774E-3
4.364000E-7	7.437607E-3
4.364500E-7	7.471866E-3
4.365000E-7	7.495848E-3
4.365500E-7	7.499273E-3
4.366000E-7	7.512977E-3
4.366500E-7	7.547236E-3
4.367000E-7	7.557514E-3
4.367500E-7	7.554088E-3
4.368000E-7	7.584921E-3
4.368500E-7	7.622605E-3
4.369000E-7	7.646587E-3
4.369500E-7	7.711679E-3
4.370000E-7	7.807604E-3
4.370500E-7	7.886399E-3
4.371000E-7	7.965194E-3
4.371500E-7	8.061119E-3
4.372000E-7	8.122785E-3
4.372500E-7	8.139915E-3
4.373000E-7	8.150193E-3
4.373500E-7	8.136489E-3
4.374000E-7	8.081675E-3
4.374500E-7	7.999453E-3
4.375000E-7	7.889825E-3
4.375500E-7	7.769919E-3
4.376000E-7	7.660290E-3
4.376500E-7	7.574643E-3
4.377000E-7	7.506125E-3
4.377500E-7	7.475292E-3
4.378000E-7	7.492422E-3
4.378500E-7	7.540384E-3
4.379000E-7	7.591772E-3
4.379500E-7	7.632883E-3
4.380000E-7	7.687697E-3
4.380500E-7	7.756215E-3
4.381000E-7	7.800752E-3
4.381500E-7	7.804178E-3
4.382000E-7	7.776771E-3
4.382500E-7	7.718530E-3
4.383000E-7	7.622605E-3
4.383500E-7	7.502699E-3
4.384000E-7	7.345108E-3
4.384500E-7	7.187517E-3
4.385000E-7	7.077889E-3
4.385500E-7	6.975112E-3
4.386000E-7	6.855206E-3
4.386500E-7	6.779837E-3
4.387000E-7	6.738726E-3
4.387500E-7	6.690763E-3
4.388000E-7	6.673634E-3
4.388500E-7	6.701041E-3
4.389000E-7	6.731874E-3
4.389500E-7	6.762707E-3
4.390000E-7	6.810670E-3
4.390500E-7	6.855206E-3
4.391000E-7	6.916872E-3
4.391500E-7	7.019649E-3
4.392000E-7	7.125851E-3
4.392500E-7	7.187517E-3
4.393000E-7	7.256035E-3
4.393500E-7	7.358812E-3
4.394000E-7	7.441033E-3
4.394500E-7	7.478718E-3
4.395000E-7	7.502699E-3
4.395500E-7	7.509551E-3
4.396000E-7	7.495848E-3
4.396500E-7	7.478718E-3
4.397000E-7	7.441033E-3
4.397500E-7	7.379367E-3
4.398000E-7	7.317701E-3
4.398500E-7	7.232054E-3
4.399000E-7	7.129277E-3
4.399500E-7	7.084741E-3
4.400000E-7	7.081315E-3
4.400500E-7	7.040204E-3
4.401000E-7	7.023075E-3
4.401500E-7	7.077889E-3
4.402000E-7	7.142981E-3
4.402500E-7	7.177240E-3
4.403000E-7	7.225202E-3
4.403500E-7	7.245758E-3
4.404000E-7	7.225202E-3
4.404500E-7	7.221776E-3
4.405000E-7	7.232054E-3
4.405500E-7	7.204647E-3
4.406000E-7	7.184092E-3
4.406500E-7	7.194369E-3
4.407000E-7	7.204647E-3
4.407500E-7	7.190943E-3
4.408000E-7	7.190943E-3
4.408500E-7	7.232054E-3
4.409000E-7	7.280016E-3
4.409500E-7	7.331405E-3
4.410000E-7	7.379367E-3
4.410500E-7	7.423904E-3
4.411000E-7	7.465015E-3
4.411500E-7	7.482144E-3
4.412000E-7	7.461589E-3
4.412500E-7	7.423904E-3
4.413000E-7	7.389645E-3
4.413500E-7	7.351960E-3
4.414000E-7	7.324553E-3
4.414500E-7	7.317701E-3
4.415000E-7	7.303998E-3
4.415500E-7	7.293720E-3
4.416000E-7	7.297146E-3
4.416500E-7	7.293720E-3
4.417000E-7	7.286868E-3
4.417500E-7	7.293720E-3
4.418000E-7	7.307424E-3
4.418500E-7	7.300572E-3
4.419000E-7	7.280016E-3
4.419500E-7	7.273165E-3
